clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	92615	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	92623	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	92631	1	0	0	0	371	89	0	0	0	0	0	0	0	0
01:55	92639	1	0	0	0	376	88	0	0	0	0	0	0	0	0
01:55	92647	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	92655	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	92663	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:55	92671	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:55	92679	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	92687	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	92695	1	0	0	0	373	89	0	0	0	0	0	0	0	0
01:55	92703	1	0	0	0	189	88	0	0	0	0	0	0	0	0
01:55	92711	1	0	0	1	186	88	0	0	0	0	0	0	0	0
01:55	92719	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	92727	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	92735	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92743	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92751	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92759	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92767	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92775	1	0	0	1	360	88	0	0	0	0	0	0	0	0
01:54	92783	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:54	92791	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:54	92799	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:54	92807	1	0	0	1	371	88	0	0	0	0	0	0	0	0
01:54	92815	1	0	0	1	181	88	0	0	0	0	0	0	0	0
01:54	92823	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92831	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92839	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92847	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92855	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	92863	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	92871	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:53	92879	1	0	0	1	361	88	0	0	0	0	0	0	0	0
01:53	92887	1	0	0	1	365	88	0	0	0	0	0	0	0	0
01:53	92895	1	0	0	1	361	88	0	0	0	0	0	0	0	0
01:53	92903	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	92911	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	92919	1	0	0	1	179	89	0	0	0	0	0	0	0	0
